Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780199406,80,,Aggregated,69.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37425,0,1100,1079.8025856377276,56.528199929744005,3019.6489000227302,10469.290474281897
1780199407,80,,Aggregated,68.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37496,0,1100,1079.8143608035969,56.528199929744005,3019.6489000227302,10468.430019202047
1780199408,80,,Aggregated,68.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37572,0,1100,1079.7181755134786,56.528199929744005,3019.6489000227302,10467.870808048547
1780199409,80,,Aggregated,67.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37642,0,1100,1079.5789685482212,56.528199929744005,3019.6489000227302,10467.602013708092
1780199410,80,,Aggregated,67.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37699,0,1100,1079.6510048248626,56.528199929744005,3019.6489000227302,10468.594339372397
1780199411,80,,Aggregated,67.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37771,0,1100,1079.7786241453296,56.528199929744005,3019.6489000227302,10468.450927960605
1780199412,80,,Aggregated,68.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37839,0,1100,1079.5674806361903,56.528199929744005,3019.6489000227302,10467.620074526283
1780199413,80,,Aggregated,68.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37915,0,1100,1079.3630693945308,56.528199929744005,3019.6489000227302,10468.456442041408
1780199414,80,,Aggregated,67.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37979,0,1100,1079.5070078568108,56.528199929744005,3019.6489000227302,10468.499117933596
1780199415,80,,Aggregated,68.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38051,0,1100,1079.424461301779,56.528199929744005,3019.6489000227302,10467.774644555991
1780199416,80,,Aggregated,67.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38124,0,1100,1079.2809435892038,56.528199929744005,3019.6489000227302,10466.298525862974
1780199417,80,,Aggregated,68.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38196,0,1100,1079.162010244394,56.528199929744005,3019.6489000227302,10466.433867420672
1780199418,80,,Aggregated,68.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38272,0,1100,1079.1472787205494,56.528199929744005,3019.6489000227302,10468.075590510034
1780199419,80,,Aggregated,69.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38349,0,1100,1078.7234585958975,56.528199929744005,3019.6489000227302,10467.550627134997
1780199420,80,,Aggregated,68.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38407,0,1100,1078.5060349960552,56.528199929744005,3019.6489000227302,10468.049079594866
1780199421,80,,Aggregated,69.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38476,0,1100,1078.5868532953823,56.528199929744005,3019.6489000227302,10469.7859704751
1780199422,80,,Aggregated,70.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38554,0,1100,1078.6242111400047,56.528199929744005,3019.6489000227302,10469.616019090108
1780199423,80,,Aggregated,70.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38628,0,1100,1078.5398211502263,56.528199929744005,3019.6489000227302,10470.694962203583
1780199424,80,,Aggregated,70.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38697,0,1100,1078.3548967307756,56.528199929744005,3019.6489000227302,10469.997880972685
1780199425,80,,Aggregated,69.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38774,0,1100,1078.0844110329272,56.528199929744005,3019.6489000227302,10470.409191726414
1780199426,80,,Aggregated,70.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38843,0,1100,1078.1386781528424,56.528199929744005,3019.6489000227302,10469.499575213036
1780199427,80,,Aggregated,71.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38908,0,1100,1078.0325520738784,56.528199929744005,3019.6489000227302,10469.36516911689
1780199428,80,,Aggregated,70.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,38984,0,1100,1077.856517622355,56.528199929744005,3019.6489000227302,10468.735481223066
1780199429,80,,Aggregated,71.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,39055,0,1100,1077.6419843397682,56.528199929744005,3019.6489000227302,10468.496504928946
1780199430,80,,Aggregated,72.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,39120,0,1100,1077.5037097313173,56.528199929744005,3019.6489000227302,10469.167970347647
1780199431,80,,Aggregated,70.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,39195,0,1100,1077.3051851075147,56.528199929744005,3019.6489000227302,10468.951396861845
1780199432,80,,Aggregated,70.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,39261,0,1100,1077.3092761719847,56.528199929744005,3019.6489000227302,10468.380428414966
1780199433,80,,Aggregated,70.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,39334,0,1100,1077.2616223009932,56.528199929744005,3019.6489000227302,10468.310189657803
1780199434,80,,Aggregated,69.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,39400,0,1100,1077.243156319434,56.528199929744005,3019.6489000227302,10468.031751269036
1780199435,80,,Aggregated,71.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,39466,0,1100,1077.100624430783,56.528199929744005,3019.6489000227302,10467.315790807277
1780199436,80,,Aggregated,70.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,39534,0,1100,1077.1173281753515,56.528199929744005,3019.6489000227302,10466.977462437395
