Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780200612,120,,Aggregated,72.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40646,0,1500,1545.956523480597,99.01760006323457,7138.526800088584,10417.13105840673
1780200613,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40719,0,1500,1545.9054704288737,99.01760006323457,7138.526800088584,10416.6209140696
1780200614,120,,Aggregated,73.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40784,0,1500,1545.9942579171911,99.01760006323457,7138.526800088584,10415.38176735975
1780200615,120,,Aggregated,76.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40869,0,1500,1546.046512544841,99.01760006323457,7138.526800088584,10415.092515109252
1780200616,120,,Aggregated,72.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40941,0,1500,1545.8045017902762,99.01760006323457,7138.526800088584,10415.54402677023
1780200617,120,,Aggregated,73.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41015,0,1500,1545.6535309446845,99.01760006323457,7138.526800088584,10413.790661952944
1780200618,120,,Aggregated,75.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41084,0,1500,1545.658141892135,99.01760006323457,7138.526800088584,10415.516624476682
1780200619,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41166,0,1500,1545.5249137830951,99.01760006323457,7138.526800088584,10417.141208764515
1780200620,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41231,0,1500,1545.4878189201008,99.01760006323457,7138.526800088584,10416.923989231404
1780200621,120,,Aggregated,73.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41314,0,1500,1545.2776276055042,99.01760006323457,7138.526800088584,10415.810838940795
1780200622,120,,Aggregated,72.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41393,0,1500,1544.9005195660172,99.01760006323457,7138.526800088584,10416.587853018626
1780200623,120,,Aggregated,74.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41469,0,1500,1544.6476576718962,99.01760006323457,7138.526800088584,10417.065494706889
1780200624,120,,Aggregated,74.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41551,0,1500,1544.5701797741897,99.01760006323457,7138.526800088584,10417.108733845154
1780200625,120,,Aggregated,74.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41627,0,1500,1544.5544487375037,99.01760006323457,7138.526800088584,10417.75866625027
1780200626,120,,Aggregated,74.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41701,0,1500,1544.32758096198,99.01760006323457,7138.526800088584,10418.008584926021
1780200627,120,,Aggregated,75.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41777,0,1500,1544.18584788268,99.01760006323457,7138.526800088584,10418.954400746823
1780200628,120,,Aggregated,74.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,41856,0,1500,1543.9114649200385,99.01760006323457,7138.526800088584,10419.236788035169
1780200629,120,,Aggregated,76.100000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,5800,6800,7100,41915,0,1500,1543.6410343837158,99.01760006323457,7138.526800088584,10419.605057855184
1780200630,120,,Aggregated,75.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,42002,0,1500,1543.835161008865,99.01760006323457,7138.526800088584,10417.356268749107
1780200631,120,,Aggregated,75.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,42083,0,1500,1543.5346739964912,99.01760006323457,7138.526800088584,10417.425278616069
1780200632,120,,Aggregated,76.600000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,5800,6800,7100,42143,0,1500,1543.4863682318457,99.01760006323457,7138.526800088584,10418.379636001235
1780200633,120,,Aggregated,73.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,42236,0,1500,1543.2907609904826,99.01760006323457,7138.526800088584,10418.77291883701
1780200634,120,,Aggregated,73.400000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,5800,6800,7100,42302,0,1500,1543.0113611246052,99.01760006323457,7138.526800088584,10417.871731833011
1780200635,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,42369,0,1500,1543.3133428920637,99.01760006323457,7138.526800088584,10419.321461445868
1780200636,120,,Aggregated,74.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,42445,0,1500,1543.0077652065963,99.01760006323457,7138.526800088584,10417.341477205795
1780200637,120,,Aggregated,74.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,42515,0,1500,1543.127765160379,99.01760006323457,7138.526800088584,10416.308338233564
1780200638,120,,Aggregated,74.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5800,6800,7100,42596,0,1500,1542.923704742111,99.01760006323457,7138.526800088584,10415.666541459292
